 -----------------------------------------------------------------
 File ebg.dat created by TABOO on day: 2021.04.14 time:11.32.24
 Model: MODELS/PREM_LT90_NV4_VM2a.dat                                                                       
 L_MIN:      1
 L_MAX:    512
 MP:       128
 NN:        42
 -----------------------------------------------------------------
         279   1.77809247E-03   0.00000000      -2.52256115E-07  -3.25208816E-07  -3.46306820E-07  -3.52408364E-07  -3.54172926E-07  -3.54683237E-07  -3.54830831E-07  -3.54873492E-07  -3.54885856E-07  -3.54889409E-07  -3.54890460E-07  -3.54890744E-07  -3.54890830E-07  -3.54890858E-07  -3.54890858E-07  -3.54890858E-07  -3.54890858E-07  -3.54890858E-07  -3.54890858E-07  -3.54890858E-07  -3.54890858E-07  -3.54890858E-07  -3.54890858E-07  -3.54890858E-07  -3.54890858E-07  -3.54890858E-07  -3.54890858E-07  -3.54890858E-07  -3.54890858E-07  -3.54890858E-07  -3.54890858E-07  -3.54890858E-07  -3.54890858E-07  -3.54890858E-07  -3.54890858E-07  -3.54890858E-07  -3.54890858E-07  -3.54890858E-07  -3.54890858E-07  -3.54890858E-07  -3.54890858E-07  -3.54890858E-07  -3.54890858E-07
         280   1.77179079E-03   0.00000000      -2.44935052E-07  -3.15721849E-07  -3.36179369E-07  -3.42091653E-07  -3.43800309E-07  -3.44294108E-07  -3.44436842E-07  -3.44478082E-07  -3.44489990E-07  -3.44493429E-07  -3.44494424E-07  -3.44494708E-07  -3.44494794E-07  -3.44494822E-07  -3.44494822E-07  -3.44494850E-07  -3.44494850E-07  -3.44494850E-07  -3.44494850E-07  -3.44494850E-07  -3.44494850E-07  -3.44494850E-07  -3.44494850E-07  -3.44494850E-07  -3.44494850E-07  -3.44494850E-07  -3.44494850E-07  -3.44494850E-07  -3.44494850E-07  -3.44494850E-07  -3.44494850E-07  -3.44494850E-07  -3.44494850E-07  -3.44494850E-07  -3.44494850E-07  -3.44494850E-07  -3.44494850E-07  -3.44494850E-07  -3.44494850E-07  -3.44494850E-07  -3.44494850E-07  -3.44494850E-07  -3.44494850E-07
         281   1.76553358E-03   0.00000000      -2.37828601E-07  -3.06515346E-07  -3.26352620E-07  -3.32081783E-07  -3.33736409E-07  -3.34214292E-07  -3.34352308E-07  -3.34392155E-07  -3.34403666E-07  -3.34406991E-07  -3.34407957E-07  -3.34408242E-07  -3.34408327E-07  -3.34408327E-07  -3.34408355E-07  -3.34408355E-07  -3.34408355E-07  -3.34408355E-07  -3.34408355E-07  -3.34408355E-07  -3.34408355E-07  -3.34408355E-07  -3.34408355E-07  -3.34408355E-07  -3.34408355E-07  -3.34408355E-07  -3.34408355E-07  -3.34408355E-07  -3.34408355E-07  -3.34408355E-07  -3.34408355E-07  -3.34408355E-07  -3.34408355E-07  -3.34408355E-07  -3.34408355E-07  -3.34408355E-07  -3.34408355E-07  -3.34408355E-07  -3.34408355E-07  -3.34408355E-07  -3.34408355E-07  -3.34408355E-07  -3.34408355E-07
         282   1.75932038E-03   0.00000000      -2.30930397E-07  -2.97580897E-07  -3.16817420E-07  -3.22369402E-07  -3.23971790E-07  -3.24434268E-07  -3.24567765E-07  -3.24606305E-07  -3.24617417E-07  -3.24620629E-07  -3.24621567E-07  -3.24621823E-07  -3.24621908E-07  -3.24621908E-07  -3.24621936E-07  -3.24621936E-07  -3.24621936E-07  -3.24621936E-07  -3.24621936E-07  -3.24621936E-07  -3.24621936E-07  -3.24621936E-07  -3.24621936E-07  -3.24621936E-07  -3.24621936E-07  -3.24621936E-07  -3.24621936E-07  -3.24621936E-07  -3.24621936E-07  -3.24621936E-07  -3.24621936E-07  -3.24621936E-07  -3.24621936E-07  -3.24621936E-07  -3.24621936E-07  -3.24621936E-07  -3.24621936E-07  -3.24621936E-07  -3.24621936E-07  -3.24621936E-07  -3.24621936E-07  -3.24621936E-07  -3.24621936E-07
         283   1.75315083E-03   0.00000000      -2.24234242E-07  -2.88910343E-07  -3.07564903E-07  -3.12945474E-07  -3.14497385E-07  -3.14945027E-07  -3.15074118E-07  -3.15111350E-07  -3.15122094E-07  -3.15125192E-07  -3.15126101E-07  -3.15126357E-07  -3.15126414E-07  -3.15126442E-07  -3.15126442E-07  -3.15126442E-07  -3.15126442E-07  -3.15126442E-07  -3.15126442E-07  -3.15126442E-07  -3.15126442E-07  -3.15126442E-07  -3.15126442E-07  -3.15126442E-07  -3.15126442E-07  -3.15126442E-07  -3.15126442E-07  -3.15126442E-07  -3.15126442E-07  -3.15126442E-07  -3.15126442E-07  -3.15126442E-07  -3.15126442E-07  -3.15126442E-07  -3.15126442E-07  -3.15126442E-07  -3.15126442E-07  -3.15126442E-07  -3.15126442E-07  -3.15126442E-07  -3.15126442E-07  -3.15126442E-07  -3.15126442E-07
         284   1.74702448E-03   0.00000000      -2.17734154E-07  -2.80495641E-07  -2.98586542E-07  -3.03801215E-07  -3.05304326E-07  -3.05737586E-07  -3.05862500E-07  -3.05898482E-07  -3.05908856E-07  -3.05911868E-07  -3.05912721E-07  -3.05912977E-07  -3.05913034E-07  -3.05913062E-07  -3.05913062E-07  -3.05913062E-07  -3.05913062E-07  -3.05913062E-07  -3.05913062E-07  -3.05913062E-07  -3.05913062E-07  -3.05913062E-07  -3.05913062E-07  -3.05913062E-07  -3.05913062E-07  -3.05913062E-07  -3.05913062E-07  -3.05913062E-07  -3.05913062E-07  -3.05913062E-07  -3.05913062E-07  -3.05913062E-07  -3.05913062E-07  -3.05913062E-07  -3.05913062E-07  -3.05913062E-07  -3.05913062E-07  -3.05913062E-07  -3.05913062E-07  -3.05913062E-07  -3.05913062E-07  -3.05913062E-07  -3.05913062E-07
         285   1.74094073E-03   0.00000000      -2.11424293E-07  -2.72329203E-07  -2.89874038E-07  -2.94928157E-07  -2.96384115E-07  -2.96803506E-07  -2.96924327E-07  -2.96959143E-07  -2.96969176E-07  -2.96972047E-07  -2.96972900E-07  -2.96973127E-07  -2.96973184E-07  -2.96973212E-07  -2.96973212E-07  -2.96973212E-07  -2.96973212E-07  -2.96973212E-07  -2.96973212E-07  -2.96973212E-07  -2.96973212E-07  -2.96973212E-07  -2.96973212E-07  -2.96973212E-07  -2.96973212E-07  -2.96973212E-07  -2.96973212E-07  -2.96973212E-07  -2.96973212E-07  -2.96973212E-07  -2.96973212E-07  -2.96973212E-07  -2.96973212E-07  -2.96973212E-07  -2.96973212E-07  -2.96973212E-07  -2.96973212E-07  -2.96973212E-07  -2.96973212E-07  -2.96973212E-07  -2.96973212E-07  -2.96973212E-07  -2.96973212E-07
         286   1.73489924E-03   0.00000000      -2.05299017E-07  -2.64403468E-07  -2.81419318E-07  -2.86318084E-07  -2.87728426E-07  -2.88134459E-07  -2.88251329E-07  -2.88284980E-07  -2.88294672E-07  -2.88297485E-07  -2.88298281E-07  -2.88298509E-07  -2.88298565E-07  -2.88298594E-07  -2.88298594E-07  -2.88298594E-07  -2.88298594E-07  -2.88298594E-07  -2.88298594E-07  -2.88298594E-07  -2.88298594E-07  -2.88298594E-07  -2.88298594E-07  -2.88298594E-07  -2.88298594E-07  -2.88298594E-07  -2.88298594E-07  -2.88298594E-07  -2.88298594E-07  -2.88298594E-07  -2.88298594E-07  -2.88298594E-07  -2.88298594E-07  -2.88298594E-07  -2.88298594E-07  -2.88298594E-07  -2.88298594E-07  -2.88298594E-07  -2.88298594E-07  -2.88298594E-07  -2.88298594E-07  -2.88298594E-07  -2.88298594E-07
         287   1.72889954E-03   0.00000000      -1.99352868E-07  -2.56711303E-07  -2.73214653E-07  -2.77963039E-07  -2.79329271E-07  -2.79722343E-07  -2.79835461E-07  -2.79868004E-07  -2.79877355E-07  -2.79880055E-07  -2.79880823E-07  -2.79881050E-07  -2.79881107E-07  -2.79881135E-07  -2.79881135E-07  -2.79881135E-07  -2.79881135E-07  -2.79881135E-07  -2.79881135E-07  -2.79881135E-07  -2.79881135E-07  -2.79881135E-07  -2.79881135E-07  -2.79881135E-07  -2.79881135E-07  -2.79881135E-07  -2.79881135E-07  -2.79881135E-07  -2.79881135E-07  -2.79881135E-07  -2.79881135E-07  -2.79881135E-07  -2.79881135E-07  -2.79881135E-07  -2.79881135E-07  -2.79881135E-07  -2.79881135E-07  -2.79881135E-07  -2.79881135E-07  -2.79881135E-07  -2.79881135E-07  -2.79881135E-07  -2.79881135E-07
         288   1.72294129E-03   0.00000000      -1.93580547E-07  -2.49245630E-07  -2.65252453E-07  -2.69855320E-07  -2.71178891E-07  -2.71559486E-07  -2.71668938E-07  -2.71700401E-07  -2.71709439E-07  -2.71712054E-07  -2.71712793E-07  -2.71713020E-07  -2.71713077E-07  -2.71713105E-07  -2.71713105E-07  -2.71713105E-07  -2.71713105E-07  -2.71713105E-07  -2.71713105E-07  -2.71713105E-07  -2.71713105E-07  -2.71713105E-07  -2.71713105E-07  -2.71713105E-07  -2.71713105E-07  -2.71713105E-07  -2.71713105E-07  -2.71713105E-07  -2.71713105E-07  -2.71713105E-07  -2.71713105E-07  -2.71713105E-07  -2.71713105E-07  -2.71713105E-07  -2.71713105E-07  -2.71713105E-07  -2.71713105E-07  -2.71713105E-07  -2.71713105E-07  -2.71713105E-07  -2.71713105E-07  -2.71713105E-07  -2.71713105E-07
         289   1.71702390E-03   0.00000000      -1.87976880E-07  -2.41999743E-07  -2.57525414E-07  -2.61987395E-07  -2.63269698E-07  -2.63638242E-07  -2.63744141E-07  -2.63774581E-07  -2.63783335E-07  -2.63785836E-07  -2.63786575E-07  -2.63786774E-07  -2.63786831E-07  -2.63786859E-07  -2.63786859E-07  -2.63786859E-07  -2.63786859E-07  -2.63786859E-07  -2.63786859E-07  -2.63786859E-07  -2.63786859E-07  -2.63786859E-07  -2.63786859E-07  -2.63786859E-07  -2.63786859E-07  -2.63786859E-07  -2.63786859E-07  -2.63786859E-07  -2.63786859E-07  -2.63786859E-07  -2.63786859E-07  -2.63786859E-07  -2.63786859E-07  -2.63786859E-07  -2.63786859E-07  -2.63786859E-07  -2.63786859E-07  -2.63786859E-07  -2.63786859E-07  -2.63786859E-07  -2.63786859E-07  -2.63786859E-07  -2.63786859E-07
         290   1.71114702E-03   0.00000000      -1.82536880E-07  -2.34966990E-07  -2.50026517E-07  -2.54352045E-07  -2.55594472E-07  -2.55951335E-07  -2.56053852E-07  -2.56083297E-07  -2.56091738E-07  -2.56094182E-07  -2.56094864E-07  -2.56095063E-07  -2.56095120E-07  -2.56095149E-07  -2.56095149E-07  -2.56095149E-07  -2.56095149E-07  -2.56095149E-07  -2.56095149E-07  -2.56095149E-07  -2.56095149E-07  -2.56095149E-07  -2.56095149E-07  -2.56095149E-07  -2.56095149E-07  -2.56095149E-07  -2.56095149E-07  -2.56095149E-07  -2.56095149E-07  -2.56095149E-07  -2.56095149E-07  -2.56095149E-07  -2.56095149E-07  -2.56095149E-07  -2.56095149E-07  -2.56095149E-07  -2.56095149E-07  -2.56095149E-07  -2.56095149E-07  -2.56095149E-07  -2.56095149E-07  -2.56095149E-07  -2.56095149E-07
         291   1.70531031E-03   0.00000000      -1.77255728E-07  -2.28141005E-07  -2.42748797E-07  -2.46942278E-07  -2.48146137E-07  -2.48491716E-07  -2.48590936E-07  -2.48619415E-07  -2.48627572E-07  -2.48629931E-07  -2.48630613E-07  -2.48630784E-07  -2.48630840E-07  -2.48630869E-07  -2.48630869E-07  -2.48630869E-07  -2.48630869E-07  -2.48630869E-07  -2.48630869E-07  -2.48630869E-07  -2.48630869E-07  -2.48630869E-07  -2.48630869E-07  -2.48630869E-07  -2.48630869E-07  -2.48630869E-07  -2.48630869E-07  -2.48630869E-07  -2.48630869E-07  -2.48630869E-07  -2.48630869E-07  -2.48630869E-07  -2.48630869E-07  -2.48630869E-07  -2.48630869E-07  -2.48630869E-07  -2.48630869E-07  -2.48630869E-07  -2.48630869E-07  -2.48630869E-07  -2.48630869E-07  -2.48630869E-07  -2.48630869E-07
         292   1.69951317E-03   0.00000000      -1.72128708E-07  -2.21515634E-07  -2.35685647E-07  -2.39751301E-07  -2.40917814E-07  -2.41252508E-07  -2.41348545E-07  -2.41376085E-07  -2.41383987E-07  -2.41386260E-07  -2.41386914E-07  -2.41387113E-07  -2.41387141E-07  -2.41387170E-07  -2.41387170E-07  -2.41387170E-07  -2.41387170E-07  -2.41387170E-07  -2.41387170E-07  -2.41387170E-07  -2.41387170E-07  -2.41387170E-07  -2.41387170E-07  -2.41387170E-07  -2.41387170E-07  -2.41387170E-07  -2.41387170E-07  -2.41387170E-07  -2.41387170E-07  -2.41387170E-07  -2.41387170E-07  -2.41387170E-07  -2.41387170E-07  -2.41387170E-07  -2.41387170E-07  -2.41387170E-07  -2.41387170E-07  -2.41387170E-07  -2.41387170E-07  -2.41387170E-07  -2.41387170E-07  -2.41387170E-07  -2.41387170E-07
         293   1.69375550E-03   0.00000000      -1.67151271E-07  -2.15084839E-07  -2.28830658E-07  -2.32772507E-07  -2.33902895E-07  -2.34227059E-07  -2.34320012E-07  -2.34346672E-07  -2.34354317E-07  -2.34356506E-07  -2.34357131E-07  -2.34357316E-07  -2.34357373E-07  -2.34357387E-07  -2.34357387E-07  -2.34357387E-07  -2.34357387E-07  -2.34357387E-07  -2.34357387E-07  -2.34357387E-07  -2.34357387E-07  -2.34357387E-07  -2.34357387E-07  -2.34357387E-07  -2.34357387E-07  -2.34357387E-07  -2.34357387E-07  -2.34357387E-07  -2.34357387E-07  -2.34357387E-07  -2.34357387E-07  -2.34357387E-07  -2.34357387E-07  -2.34357387E-07  -2.34357387E-07  -2.34357387E-07  -2.34357387E-07  -2.34357387E-07  -2.34357387E-07  -2.34357387E-07  -2.34357387E-07  -2.34357387E-07  -2.34357387E-07
         294   1.68803660E-03   0.00000000      -1.62318997E-07  -2.08842849E-07  -2.22177519E-07  -2.25999514E-07  -2.27094958E-07  -2.27408933E-07  -2.27498930E-07  -2.27524723E-07  -2.27532112E-07  -2.27534230E-07  -2.27534841E-07  -2.27535011E-07  -2.27535068E-07  -2.27535082E-07  -2.27535082E-07  -2.27535082E-07  -2.27535082E-07  -2.27535082E-07  -2.27535082E-07  -2.27535082E-07  -2.27535082E-07  -2.27535082E-07  -2.27535082E-07  -2.27535082E-07  -2.27535082E-07  -2.27535082E-07  -2.27535082E-07  -2.27535082E-07  -2.27535082E-07  -2.27535082E-07  -2.27535082E-07  -2.27535082E-07  -2.27535082E-07  -2.27535082E-07  -2.27535082E-07  -2.27535082E-07  -2.27535082E-07  -2.27535082E-07  -2.27535082E-07  -2.27535082E-07  -2.27535082E-07  -2.27535082E-07  -2.27535082E-07
         295   1.68235623E-03   0.00000000      -1.57627611E-07  -2.02784022E-07  -2.15720220E-07  -2.19426127E-07  -2.20487777E-07  -2.20791918E-07  -2.20879045E-07  -2.20903999E-07  -2.20911147E-07  -2.20913208E-07  -2.20913790E-07  -2.20913961E-07  -2.20914004E-07  -2.20914018E-07  -2.20914018E-07  -2.20914018E-07  -2.20914018E-07  -2.20914018E-07  -2.20914018E-07  -2.20914018E-07  -2.20914018E-07  -2.20914018E-07  -2.20914018E-07  -2.20914018E-07  -2.20914018E-07  -2.20914018E-07  -2.20914018E-07  -2.20914018E-07  -2.20914018E-07  -2.20914018E-07  -2.20914018E-07  -2.20914018E-07  -2.20914018E-07  -2.20914018E-07  -2.20914018E-07  -2.20914018E-07  -2.20914018E-07  -2.20914018E-07  -2.20914018E-07  -2.20914018E-07  -2.20914018E-07  -2.20914018E-07  -2.20914018E-07
         296   1.67671393E-03   0.00000000      -1.53072946E-07  -1.96902903E-07  -2.09452878E-07  -2.13046363E-07  -2.14075314E-07  -2.14369933E-07  -2.14454289E-07  -2.14478447E-07  -2.14485368E-07  -2.14487343E-07  -2.14487912E-07  -2.14488068E-07  -2.14488111E-07  -2.14488125E-07  -2.14488139E-07  -2.14488139E-07  -2.14488139E-07  -2.14488139E-07  -2.14488139E-07  -2.14488139E-07  -2.14488139E-07  -2.14488139E-07  -2.14488139E-07  -2.14488139E-07  -2.14488139E-07  -2.14488139E-07  -2.14488139E-07  -2.14488139E-07  -2.14488139E-07  -2.14488139E-07  -2.14488139E-07  -2.14488139E-07  -2.14488139E-07  -2.14488139E-07  -2.14488139E-07  -2.14488139E-07  -2.14488139E-07  -2.14488139E-07  -2.14488139E-07  -2.14488139E-07  -2.14488139E-07  -2.14488139E-07  -2.14488139E-07
         297   1.67110946E-03   0.00000000      -1.48650983E-07  -1.91194175E-07  -2.03369822E-07  -2.06854423E-07  -2.07851713E-07  -2.08137124E-07  -2.08218808E-07  -2.08242184E-07  -2.08248878E-07  -2.08250796E-07  -2.08251336E-07  -2.08251492E-07  -2.08251535E-07  -2.08251549E-07  -2.08251564E-07  -2.08251564E-07  -2.08251564E-07  -2.08251564E-07  -2.08251564E-07  -2.08251564E-07  -2.08251564E-07  -2.08251564E-07  -2.08251564E-07  -2.08251564E-07  -2.08251564E-07  -2.08251564E-07  -2.08251564E-07  -2.08251564E-07  -2.08251564E-07  -2.08251564E-07  -2.08251564E-07  -2.08251564E-07  -2.08251564E-07  -2.08251564E-07  -2.08251564E-07  -2.08251564E-07  -2.08251564E-07  -2.08251564E-07  -2.08251564E-07  -2.08251564E-07  -2.08251564E-07  -2.08251564E-07  -2.08251564E-07
         298   1.66554225E-03   0.00000000      -1.44357799E-07  -1.85652709E-07  -1.97465511E-07  -2.00844667E-07  -2.01811318E-07  -2.02087818E-07  -2.02166916E-07  -2.02189540E-07  -2.02196020E-07  -2.02197867E-07  -2.02198407E-07  -2.02198549E-07  -2.02198592E-07  -2.02198606E-07  -2.02198606E-07  -2.02198606E-07  -2.02198606E-07  -2.02198606E-07  -2.02198606E-07  -2.02198606E-07  -2.02198606E-07  -2.02198606E-07  -2.02198606E-07  -2.02198606E-07  -2.02198606E-07  -2.02198606E-07  -2.02198606E-07  -2.02198606E-07  -2.02198606E-07  -2.02198606E-07  -2.02198606E-07  -2.02198606E-07  -2.02198606E-07  -2.02198606E-07  -2.02198606E-07  -2.02198606E-07  -2.02198606E-07  -2.02198606E-07  -2.02198606E-07  -2.02198606E-07  -2.02198606E-07  -2.02198606E-07  -2.02198606E-07
         299   1.66001206E-03   0.00000000      -1.40189599E-07  -1.80273545E-07  -1.91734614E-07  -1.95011637E-07  -1.95948616E-07  -1.96216533E-07  -1.96293129E-07  -1.96315028E-07  -1.96321295E-07  -1.96323086E-07  -1.96323597E-07  -1.96323739E-07  -1.96323782E-07  -1.96323796E-07  -1.96323796E-07  -1.96323796E-07  -1.96323796E-07  -1.96323796E-07  -1.96323796E-07  -1.96323796E-07  -1.96323796E-07  -1.96323796E-07  -1.96323796E-07  -1.96323796E-07  -1.96323796E-07  -1.96323796E-07  -1.96323796E-07  -1.96323796E-07  -1.96323796E-07  -1.96323796E-07  -1.96323796E-07  -1.96323796E-07  -1.96323796E-07  -1.96323796E-07  -1.96323796E-07  -1.96323796E-07  -1.96323796E-07  -1.96323796E-07  -1.96323796E-07  -1.96323796E-07  -1.96323796E-07  -1.96323796E-07  -1.96323796E-07
         300   1.65451854E-03   0.00000000      -1.36142717E-07  -1.75051852E-07  -1.86171945E-07  -1.89350047E-07  -1.90258319E-07  -1.90517909E-07  -1.90592090E-07  -1.90613292E-07  -1.90619360E-07  -1.90621080E-07  -1.90621577E-07  -1.90621719E-07  -1.90621762E-07  -1.90621776E-07  -1.90621776E-07  -1.90621776E-07  -1.90621776E-07  -1.90621776E-07  -1.90621776E-07  -1.90621776E-07  -1.90621776E-07  -1.90621776E-07  -1.90621776E-07  -1.90621776E-07  -1.90621776E-07  -1.90621776E-07  -1.90621776E-07  -1.90621776E-07  -1.90621776E-07  -1.90621776E-07  -1.90621776E-07  -1.90621776E-07  -1.90621776E-07  -1.90621776E-07  -1.90621776E-07  -1.90621776E-07  -1.90621776E-07  -1.90621776E-07  -1.90621776E-07  -1.90621776E-07  -1.90621776E-07  -1.90621776E-07  -1.90621776E-07
         301   1.64906110E-03   0.00000000      -1.32213572E-07  -1.69982940E-07  -1.80772489E-07  -1.83854752E-07  -1.84735242E-07  -1.84986774E-07  -1.85058624E-07  -1.85079159E-07  -1.85085014E-07  -1.85086691E-07  -1.85087174E-07  -1.85087316E-07  -1.85087345E-07  -1.85087359E-07  -1.85087359E-07  -1.85087359E-07  -1.85087359E-07  -1.85087373E-07  -1.85087373E-07  -1.85087373E-07  -1.85087373E-07  -1.85087373E-07  -1.85087373E-07  -1.85087373E-07  -1.85087373E-07  -1.85087373E-07  -1.85087373E-07  -1.85087373E-07  -1.85087373E-07  -1.85087373E-07  -1.85087373E-07  -1.85087373E-07  -1.85087373E-07  -1.85087373E-07  -1.85087373E-07  -1.85087373E-07  -1.85087373E-07  -1.85087373E-07  -1.85087373E-07  -1.85087373E-07  -1.85087373E-07  -1.85087373E-07  -1.85087373E-07
         302   1.64363976E-03   0.00000000      -1.28398696E-07  -1.65062289E-07  -1.75531383E-07  -1.78520793E-07  -1.79374396E-07  -1.79618141E-07  -1.79687731E-07  -1.79707612E-07  -1.79713282E-07  -1.79714903E-07  -1.79715371E-07  -1.79715499E-07  -1.79715542E-07  -1.79715542E-07  -1.79715556E-07  -1.79715556E-07  -1.79715556E-07  -1.79715556E-07  -1.79715556E-07  -1.79715556E-07  -1.79715556E-07  -1.79715556E-07  -1.79715556E-07  -1.79715556E-07  -1.79715556E-07  -1.79715556E-07  -1.79715556E-07  -1.79715556E-07  -1.79715556E-07  -1.79715556E-07  -1.79715556E-07  -1.79715556E-07  -1.79715556E-07  -1.79715556E-07  -1.79715556E-07  -1.79715556E-07  -1.79715556E-07  -1.79715556E-07  -1.79715556E-07  -1.79715556E-07  -1.79715556E-07  -1.79715556E-07  -1.79715556E-07
         303   1.63825380E-03   0.00000000      -1.24694765E-07  -1.60285495E-07  -1.70443911E-07  -1.73343366E-07  -1.74170921E-07  -1.74407120E-07  -1.74474550E-07  -1.74493792E-07  -1.74499277E-07  -1.74500855E-07  -1.74501295E-07  -1.74501423E-07  -1.74501466E-07  -1.74501466E-07  -1.74501480E-07  -1.74501480E-07  -1.74501480E-07  -1.74501480E-07  -1.74501480E-07  -1.74501480E-07  -1.74501480E-07  -1.74501480E-07  -1.74501480E-07  -1.74501480E-07  -1.74501480E-07  -1.74501480E-07  -1.74501480E-07  -1.74501480E-07  -1.74501480E-07  -1.74501480E-07  -1.74501480E-07  -1.74501480E-07  -1.74501480E-07  -1.74501480E-07  -1.74501480E-07  -1.74501480E-07  -1.74501480E-07  -1.74501480E-07  -1.74501480E-07  -1.74501480E-07  -1.74501480E-07  -1.74501480E-07  -1.74501480E-07
         304   1.63290312E-03   0.00000000      -1.21098466E-07  -1.55648294E-07  -1.65505483E-07  -1.68317783E-07  -1.69120128E-07  -1.69349036E-07  -1.69414349E-07  -1.69432980E-07  -1.69438309E-07  -1.69439815E-07  -1.69440256E-07  -1.69440369E-07  -1.69440412E-07  -1.69440426E-07  -1.69440426E-07  -1.69440426E-07  -1.69440426E-07  -1.69440426E-07  -1.69440426E-07  -1.69440426E-07  -1.69440426E-07  -1.69440426E-07  -1.69440426E-07  -1.69440426E-07  -1.69440426E-07  -1.69440426E-07  -1.69440426E-07  -1.69440426E-07  -1.69440426E-07  -1.69440426E-07  -1.69440426E-07  -1.69440426E-07  -1.69440426E-07  -1.69440426E-07  -1.69440426E-07  -1.69440426E-07  -1.69440426E-07  -1.69440426E-07  -1.69440426E-07  -1.69440426E-07  -1.69440426E-07  -1.69440426E-07  -1.69440426E-07
         305   1.62758725E-03   0.00000000      -1.17606668E-07  -1.51146537E-07  -1.60711679E-07  -1.63439509E-07  -1.64217454E-07  -1.64439314E-07  -1.64502595E-07  -1.64520628E-07  -1.64525787E-07  -1.64527250E-07  -1.64527663E-07  -1.64527791E-07  -1.64527819E-07  -1.64527833E-07  -1.64527833E-07  -1.64527833E-07  -1.64527833E-07  -1.64527833E-07  -1.64527833E-07  -1.64527833E-07  -1.64527833E-07  -1.64527833E-07  -1.64527833E-07  -1.64527833E-07  -1.64527833E-07  -1.64527833E-07  -1.64527833E-07  -1.64527833E-07  -1.64527833E-07  -1.64527833E-07  -1.64527833E-07  -1.64527833E-07  -1.64527833E-07  -1.64527833E-07  -1.64527833E-07  -1.64527833E-07  -1.64527833E-07  -1.64527833E-07  -1.64527833E-07  -1.64527833E-07  -1.64527833E-07  -1.64527833E-07  -1.64527833E-07
         306   1.62230595E-03   0.00000000      -1.14216292E-07  -1.46776230E-07  -1.56058164E-07  -1.58704196E-07  -1.59458494E-07  -1.59673533E-07  -1.59734839E-07  -1.59752304E-07  -1.59757292E-07  -1.59758713E-07  -1.59759111E-07  -1.59759225E-07  -1.59759267E-07  -1.59759267E-07  -1.59759267E-07  -1.59759281E-07  -1.59759281E-07  -1.59759281E-07  -1.59759281E-07  -1.59759281E-07  -1.59759281E-07  -1.59759281E-07  -1.59759281E-07  -1.59759281E-07  -1.59759281E-07  -1.59759281E-07  -1.59759281E-07  -1.59759281E-07  -1.59759281E-07  -1.59759281E-07  -1.59759281E-07  -1.59759281E-07  -1.59759281E-07  -1.59759281E-07  -1.59759281E-07  -1.59759281E-07  -1.59759281E-07  -1.59759281E-07  -1.59759281E-07  -1.59759281E-07  -1.59759281E-07  -1.59759281E-07  -1.59759281E-07
         307   1.61705876E-03   0.00000000      -1.10924375E-07  -1.42533452E-07  -1.51540803E-07  -1.54107553E-07  -1.54838972E-07  -1.55047388E-07  -1.55106790E-07  -1.55123715E-07  -1.55128532E-07  -1.55129911E-07  -1.55130294E-07  -1.55130408E-07  -1.55130451E-07  -1.55130451E-07  -1.55130451E-07  -1.55130451E-07  -1.55130451E-07  -1.55130451E-07  -1.55130451E-07  -1.55130451E-07  -1.55130451E-07  -1.55130451E-07  -1.55130451E-07  -1.55130451E-07  -1.55130451E-07  -1.55130451E-07  -1.55130451E-07  -1.55130451E-07  -1.55130451E-07  -1.55130451E-07  -1.55130451E-07  -1.55130451E-07  -1.55130451E-07  -1.55130451E-07  -1.55130451E-07  -1.55130451E-07  -1.55130451E-07  -1.55130451E-07  -1.55130451E-07  -1.55130451E-07  -1.55130451E-07  -1.55130451E-07  -1.55130451E-07
         308   1.61184545E-03   0.00000000      -1.07728013E-07  -1.38414478E-07  -1.47155546E-07  -1.49645444E-07  -1.50354694E-07  -1.50556730E-07  -1.50614284E-07  -1.50630669E-07  -1.50635344E-07  -1.50636680E-07  -1.50637050E-07  -1.50637163E-07  -1.50637192E-07  -1.50637206E-07  -1.50637206E-07  -1.50637206E-07  -1.50637206E-07  -1.50637206E-07  -1.50637206E-07  -1.50637206E-07  -1.50637206E-07  -1.50637206E-07  -1.50637206E-07  -1.50637206E-07  -1.50637206E-07  -1.50637206E-07  -1.50637206E-07  -1.50637206E-07  -1.50637206E-07  -1.50637206E-07  -1.50637206E-07  -1.50637206E-07  -1.50637206E-07  -1.50637206E-07  -1.50637206E-07  -1.50637206E-07  -1.50637206E-07  -1.50637206E-07  -1.50637206E-07  -1.50637206E-07  -1.50637206E-07  -1.50637206E-07  -1.50637206E-07
