         899   5.54852944E-04  -0.00000000      -1.15179823E-18  -1.57284506E-18  -1.72676124E-18  -1.78302627E-18  -1.80359433E-18  -1.81111299E-18  -1.81386171E-18  -1.81486632E-18  -1.81523359E-18  -1.81536780E-18  -1.81541701E-18  -1.81543480E-18  -1.81544141E-18  -1.81544390E-18  -1.81544472E-18  -1.81544514E-18  -1.81544514E-18  -1.81544534E-18  -1.81544534E-18
         900   5.54237922E-04  -0.00000000      -1.10875072E-18  -1.51406136E-18  -1.66222523E-18  -1.71638736E-18  -1.73618676E-18  -1.74342438E-18  -1.74607012E-18  -1.74703730E-18  -1.74739092E-18  -1.74752017E-18  -1.74756752E-18  -1.74758469E-18  -1.74759110E-18  -1.74759337E-18  -1.74759420E-18  -1.74759441E-18  -1.74759461E-18  -1.74759461E-18  -1.74759461E-18
         901   5.53624181E-04  -0.00000000      -1.06731270E-18  -1.45747539E-18  -1.60010169E-18  -1.65223961E-18  -1.67129899E-18  -1.67826623E-18  -1.68081312E-18  -1.68174421E-18  -1.68208449E-18  -1.68220888E-18  -1.68225438E-18  -1.68227102E-18  -1.68227712E-18  -1.68227940E-18  -1.68228023E-18  -1.68228043E-18  -1.68228054E-18  -1.68228064E-18  -1.68228064E-18
         902   5.53011894E-04  -0.00000000      -1.02742336E-18  -1.40300420E-18  -1.54030015E-18  -1.59048944E-18  -1.60883651E-18  -1.61554340E-18  -1.61799506E-18  -1.61889131E-18  -1.61921897E-18  -1.61933871E-18  -1.61938255E-18  -1.61939858E-18  -1.61940437E-18  -1.61940654E-18  -1.61940736E-18  -1.61940757E-18  -1.61940767E-18  -1.61940767E-18  -1.61940778E-18
         903   5.52400888E-04  -0.00000000      -9.89024600E-19  -1.35056870E-18  -1.48273324E-18  -1.53104690E-18  -1.54870824E-18  -1.55516438E-18  -1.55752443E-18  -1.55838728E-18  -1.55870265E-18  -1.55881794E-18  -1.55886002E-18  -1.55887542E-18  -1.55888111E-18  -1.55888318E-18  -1.55888390E-18  -1.55888421E-18  -1.55888432E-18  -1.55888432E-18  -1.55888432E-18
         904   5.51791280E-04  -0.00000000      -9.52061414E-19  -1.30009331E-18  -1.42731855E-18  -1.47382647E-18  -1.49082772E-18  -1.49704264E-18  -1.49931449E-18  -1.50014508E-18  -1.50044866E-18  -1.50055960E-18  -1.50060014E-18  -1.50061503E-18  -1.50062040E-18  -1.50062237E-18  -1.50062309E-18  -1.50062340E-18  -1.50062350E-18  -1.50062350E-18  -1.50062350E-18
         905   5.51183010E-04  -0.00000000      -9.16479930E-19  -1.25150472E-18  -1.37397512E-18  -1.41874493E-18  -1.43511080E-18  -1.44109349E-18  -1.44328045E-18  -1.44407992E-18  -1.44437222E-18  -1.44447903E-18  -1.44451812E-18  -1.44453239E-18  -1.44453756E-18  -1.44453952E-18  -1.44454014E-18  -1.44454045E-18  -1.44454056E-18  -1.44454056E-18  -1.44454056E-18
         906   5.50576078E-04  -0.00000000      -8.82227931E-19  -1.20473180E-18  -1.32262509E-18  -1.36572162E-18  -1.38147589E-18  -1.38723493E-18  -1.38934021E-18  -1.39010980E-18  -1.39039114E-18  -1.39049402E-18  -1.39053156E-18  -1.39054531E-18  -1.39055037E-18  -1.39055213E-18  -1.39055286E-18  -1.39055306E-18  -1.39055317E-18  -1.39055327E-18  -1.39055327E-18
         907   5.49970486E-04  -0.00000000      -8.49256357E-19  -1.15970732E-18  -1.27319454E-18  -1.31468054E-18  -1.32984597E-18  -1.33538973E-18  -1.33741632E-18  -1.33815717E-18  -1.33842797E-18  -1.33852702E-18  -1.33856311E-18  -1.33857644E-18  -1.33858120E-18  -1.33858296E-18  -1.33858368E-18  -1.33858389E-18  -1.33858399E-18  -1.33858399E-18  -1.33858399E-18
         908   5.49366174E-04  -0.00000000      -8.17517023E-19  -1.11636544E-18  -1.22561128E-18  -1.26554684E-18  -1.28014544E-18  -1.28548210E-18  -1.28743290E-18  -1.28814603E-18  -1.28840680E-18  -1.28850203E-18  -1.28853688E-18  -1.28854959E-18  -1.28855425E-18  -1.28855601E-18  -1.28855652E-18  -1.28855683E-18  -1.28855694E-18  -1.28855694E-18  -1.28855694E-18
         909   5.48763259E-04  -0.00000000      -7.86964280E-19  -1.07464389E-18  -1.17980698E-18  -1.21825000E-18  -1.23230307E-18  -1.23744028E-18  -1.23931818E-18  -1.24000464E-18  -1.24025569E-18  -1.24034730E-18  -1.24038090E-18  -1.24039310E-18  -1.24039765E-18  -1.24039931E-18  -1.24039993E-18  -1.24040003E-18  -1.24040014E-18  -1.24040014E-18  -1.24040024E-18
         910   5.48161683E-04  -0.00000000      -7.57553357E-19  -1.03448169E-18  -1.13571453E-18  -1.17272084E-18  -1.18624876E-18  -1.19119395E-18  -1.19300165E-18  -1.19366247E-18  -1.19390411E-18  -1.19399241E-18  -1.19402467E-18  -1.19403645E-18  -1.19404080E-18  -1.19404235E-18  -1.19404297E-18  -1.19404318E-18  -1.19404328E-18  -1.19404328E-18  -1.19404328E-18
         911   5.47561329E-04  -0.00000000      -7.29241497E-19  -9.95820199E-19  -1.09326973E-18  -1.12889298E-18  -1.14191529E-18  -1.14667571E-18  -1.14841589E-18  -1.14905200E-18  -1.14928454E-18  -1.14936953E-18  -1.14940065E-18  -1.14941203E-18  -1.14941616E-18  -1.14941761E-18  -1.14941823E-18  -1.14941844E-18  -1.14941844E-18  -1.14941854E-18  -1.14941854E-18
         912   5.46962314E-04  -0.00000000      -7.01988068E-19  -9.58604206E-19  -1.05241176E-18  -1.08670367E-18  -1.09923939E-18  -1.10382186E-18  -1.10549701E-18  -1.10610933E-18  -1.10633318E-18  -1.10641497E-18  -1.10644496E-18  -1.10645592E-18  -1.10645995E-18  -1.10646129E-18  -1.10646191E-18  -1.10646202E-18  -1.10646212E-18  -1.10646212E-18  -1.10646212E-18
         913   5.46364638E-04  -0.00000000      -6.75752949E-19  -9.22778600E-19  -1.01308036E-18  -1.04609076E-18  -1.05815787E-18  -1.06256912E-18  -1.06418171E-18  -1.06477118E-18  -1.06498666E-18  -1.06506535E-18  -1.06509420E-18  -1.06510474E-18  -1.06510857E-18  -1.06511002E-18  -1.06511053E-18  -1.06511064E-18  -1.06511074E-18  -1.06511074E-18  -1.06511074E-18
         914   5.45768300E-04  -0.00000000      -6.50498608E-19  -8.88292406E-19  -9.75219369E-19  -1.00699613E-18  -1.01861223E-18  -1.02285867E-18  -1.02441087E-18  -1.02497832E-18  -1.02518583E-18  -1.02526162E-18  -1.02528934E-18  -1.02529947E-18  -1.02530319E-18  -1.02530453E-18  -1.02530505E-18  -1.02530516E-18  -1.02530526E-18  -1.02530526E-18  -1.02530526E-18
         915   5.45173243E-04  -0.00000000      -6.26188183E-19  -8.55095218E-19  -9.38773584E-19  -9.69362723E-19  -9.80544758E-19  -9.84632478E-19  -9.86126779E-19  -9.86672925E-19  -9.86872689E-19  -9.86945585E-19  -9.86972365E-19  -9.86982084E-19  -9.86985703E-19  -9.86986944E-19  -9.86987461E-19  -9.86987668E-19  -9.86987668E-19  -9.86987668E-19  -9.86987668E-19
         916   5.44579409E-04  -0.00000000      -6.02786313E-19  -8.23138594E-19  -9.03689753E-19  -9.33135728E-19  -9.43899933E-19  -9.47834728E-19  -9.49273195E-19  -9.49799075E-19  -9.49991291E-19  -9.50061498E-19  -9.50087244E-19  -9.50096653E-19  -9.50100065E-19  -9.50101306E-19  -9.50101720E-19  -9.50101926E-19  -9.50102030E-19  -9.50102030E-19  -9.50102030E-19
         917   5.43986913E-04  -0.00000000      -5.80259083E-19  -7.92376420E-19  -8.69917209E-19  -8.98262724E-19  -9.08624609E-19  -9.12412476E-19  -9.13797176E-19  -9.14303307E-19  -9.14488389E-19  -9.14556011E-19  -9.14580723E-19  -9.14589822E-19  -9.14593027E-19  -9.14594268E-19  -9.14594785E-19  -9.14594888E-19  -9.14594992E-19  -9.14594992E-19  -9.14594992E-19
         918   5.43395698E-04  -0.00000000      -5.58573819E-19  -7.62763974E-19  -8.37406943E-19  -8.64693150E-19  -8.74667811E-19  -8.78314126E-19  -8.79647024E-19  -8.80134234E-19  -8.80312388E-19  -8.80377528E-19  -8.80401310E-19  -8.80409995E-19  -8.80413200E-19  -8.80414338E-19  -8.80414751E-19  -8.80414958E-19  -8.80414958E-19  -8.80415062E-19  -8.80415062E-19
         919   5.42805821E-04  -0.00000000      -5.37698986E-19  -7.34258244E-19  -8.06111702E-19  -8.32378150E-19  -8.41980063E-19  -8.45490100E-19  -8.46773213E-19  -8.47242276E-19  -8.47413709E-19  -8.47476368E-19  -8.47499322E-19  -8.47507697E-19  -8.47510747E-19  -8.47511885E-19  -8.47512298E-19  -8.47512402E-19  -8.47512454E-19  -8.47512505E-19  -8.47512505E-19
         920   5.42217167E-04  -0.00000000      -5.17604443E-19  -7.06817975E-19  -7.75986146E-19  -8.01271041E-19  -8.10514061E-19  -8.13892887E-19  -8.15128074E-19  -8.15579611E-19  -8.15744634E-19  -8.15804966E-19  -8.15827042E-19  -8.15835055E-19  -8.15838002E-19  -8.15839087E-19  -8.15839501E-19  -8.15839656E-19  -8.15839708E-19  -8.15839708E-19  -8.15839708E-19
         921   5.41629852E-04  -0.00000000      -4.98260824E-19  -6.80403203E-19  -7.46986434E-19  -7.71326379E-19  -7.80223999E-19  -7.83476577E-19  -7.84665545E-19  -7.85100229E-19  -7.85259099E-19  -7.85317209E-19  -7.85338405E-19  -7.85346160E-19  -7.85349003E-19  -7.85350037E-19  -7.85350399E-19  -7.85350554E-19  -7.85350606E-19  -7.85350606E-19  -7.85350606E-19
         922   5.41043759E-04  -0.00000000      -4.79640213E-19  -6.54975671E-19  -7.19070691E-19  -7.42500996E-19  -7.51066089E-19  -7.54197123E-19  -7.55341734E-19  -7.55760132E-19  -7.55913057E-19  -7.55968996E-19  -7.55989417E-19  -7.55996913E-19  -7.55999601E-19  -7.56000583E-19  -7.56000997E-19  -7.56001100E-19  -7.56001152E-19  -7.56001204E-19  -7.56001204E-19
         923   5.40458888E-04  -0.00000000      -4.61715519E-19  -6.30498466E-19  -6.92198178E-19  -7.14752860E-19  -7.22997886E-19  -7.26011926E-19  -7.27113730E-19  -7.27516464E-19  -7.27663702E-19  -7.27717521E-19  -7.27737218E-19  -7.27744352E-19  -7.27747041E-19  -7.27747971E-19  -7.27748333E-19  -7.27748436E-19  -7.27748488E-19  -7.27748488E-19  -7.27748488E-19
         924   5.39875356E-04  -0.00000000      -4.44460738E-19  -6.06936175E-19  -6.66330069E-19  -6.88041906E-19  -6.95978807E-19  -6.98880195E-19  -6.99940796E-19  -7.00328537E-19  -7.00470243E-19  -7.00522097E-19  -7.00541019E-19  -7.00547946E-19  -7.00550479E-19  -7.00551410E-19  -7.00551720E-19  -7.00551875E-19  -7.00551927E-19  -7.00551927E-19  -7.00551927E-19
         925   5.39293047E-04  -0.00000000      -4.27850822E-19  -5.84254417E-19  -6.41428727E-19  -6.62329152E-19  -6.69969457E-19  -6.72762381E-19  -6.73783380E-19  -6.74156594E-19  -6.74293027E-19  -6.74342916E-19  -6.74361114E-19  -6.74367783E-19  -6.74370265E-19  -6.74371144E-19  -6.74371454E-19  -6.74371557E-19  -6.74371609E-19  -6.74371609E-19  -6.74371609E-19
         926   5.38712018E-04  -0.00000000      -4.11861757E-19  -5.62420416E-19  -6.17458119E-19  -6.37577478E-19  -6.44932251E-19  -6.47620795E-19  -6.48603640E-19  -6.48962895E-19  -6.49094262E-19  -6.49142238E-19  -6.49159816E-19  -6.49166227E-19  -6.49168605E-19  -6.49169432E-19  -6.49169742E-19  -6.49169897E-19  -6.49169897E-19  -6.49169949E-19  -6.49169949E-19
         927   5.38132212E-04  -0.00000000      -3.96470175E-19  -5.41402377E-19  -5.94383244E-19  -6.13750747E-19  -6.20830638E-19  -6.23418731E-19  -6.24364819E-19  -6.24710683E-19  -6.24837139E-19  -6.24883357E-19  -6.24900263E-19  -6.24906415E-19  -6.24908690E-19  -6.24909517E-19  -6.24909775E-19  -6.24909879E-19  -6.24909931E-19  -6.24909982E-19  -6.24909982E-19
         928   5.37553628E-04  -0.00000000      -3.81653897E-19  -5.21169901E-19  -5.72170859E-19  -5.90814580E-19  -5.97629928E-19  -6.00121344E-19  -6.01032070E-19  -6.01365010E-19  -6.01486657E-19  -6.01531170E-19  -6.01547455E-19  -6.01553400E-19  -6.01555572E-19  -6.01556347E-19  -6.01556657E-19  -6.01556761E-19  -6.01556812E-19  -6.01556812E-19  -6.01556812E-19
         929   5.36976324E-04  -0.00000000      -3.67391338E-19  -5.01693572E-19  -5.50788602E-19  -5.68735630E-19  -5.75296258E-19  -5.77694513E-19  -5.78571273E-19  -5.78891702E-19  -5.79008903E-19  -5.79051709E-19  -5.79067374E-19  -5.79073061E-19  -5.79075181E-19  -5.79075956E-19  -5.79076215E-19  -5.79076318E-19  -5.79076370E-19  -5.79076370E-19  -5.79076370E-19
         930   5.36400243E-04  -0.00000000      -3.53661821E-19  -4.82945161E-19  -5.30205505E-19  -5.47481844E-19  -5.53797265E-19  -5.56105926E-19  -5.56949909E-19  -5.57258395E-19  -5.57371202E-19  -5.57412406E-19  -5.57427502E-19  -5.57432982E-19  -5.57434999E-19  -5.57435722E-19  -5.57436033E-19  -5.57436136E-19  -5.57436136E-19  -5.57436188E-19  -5.57436188E-19
         931   5.35825442E-04  -0.00000000      -3.40445413E-19  -4.64897425E-19  -5.10391634E-19  -5.27022307E-19  -5.33101775E-19  -5.35324151E-19  -5.36136545E-19  -5.36433555E-19  -5.36542122E-19  -5.36581775E-19  -5.36596303E-19  -5.36601628E-19  -5.36603540E-19  -5.36604264E-19  -5.36604523E-19  -5.36604626E-19  -5.36604678E-19  -5.36604678E-19  -5.36604678E-19
         932   5.35251806E-04  -0.00000000      -3.27722962E-19  -4.47524150E-19  -4.91318297E-19  -5.07327499E-19  -5.13179750E-19  -5.15319098E-19  -5.16101145E-19  -5.16386988E-19  -5.16491523E-19  -5.16529728E-19  -5.16543687E-19  -5.16548805E-19  -5.16550666E-19  -5.16551338E-19  -5.16551597E-19  -5.16551700E-19  -5.16551752E-19  -5.16551752E-19  -5.16551752E-19
         933   5.34679450E-04  -0.00000000      -3.15475984E-19  -4.30800238E-19  -4.72957783E-19  -4.88368726E-19  -4.94002291E-19  -4.96061661E-19  -4.96814499E-19  -4.97089691E-19  -4.97190297E-19  -4.97227055E-19  -4.97240497E-19  -4.97245408E-19  -4.97247218E-19  -4.97247890E-19  -4.97248096E-19  -4.97248200E-19  -4.97248252E-19  -4.97248252E-19  -4.97248252E-19
         934   5.34108316E-04  -0.00000000      -3.03686696E-19  -4.14701339E-19  -4.55283414E-19  -4.70118485E-19  -4.75541533E-19  -4.77523975E-19  -4.78248688E-19  -4.78513593E-19  -4.78610476E-19  -4.78645838E-19  -4.78658815E-19  -4.78663519E-19  -4.78665277E-19  -4.78665898E-19  -4.78666156E-19  -4.78666259E-19  -4.78666259E-19  -4.78666311E-19  -4.78666311E-19
         935   5.33538347E-04  -0.00000000      -2.92338010E-19  -3.99204033E-19  -4.38269602E-19  -4.52550255E-19  -4.57770643E-19  -4.59679001E-19  -4.60376624E-19  -4.60631602E-19  -4.60724867E-19  -4.60758937E-19  -4.60771396E-19  -4.60775945E-19  -4.60777600E-19  -4.60778220E-19  -4.60778427E-19  -4.60778530E-19  -4.60778530E-19  -4.60778582E-19  -4.60778582E-19
         936   5.32969658E-04  -0.00000000      -2.81413436E-19  -3.84285908E-19  -4.21891607E-19  -4.35638599E-19  -4.40663928E-19  -4.42500941E-19  -4.43172508E-19  -4.43417974E-19  -4.43507723E-19  -4.43540500E-19  -4.43552494E-19  -4.43556889E-19  -4.43558491E-19  -4.43559060E-19  -4.43559267E-19  -4.43559370E-19  -4.43559422E-19  -4.43559422E-19  -4.43559422E-19
         937   5.32402133E-04  -0.00000000      -2.70897179E-19  -3.69925406E-19  -4.06125803E-19  -4.19359090E-19  -4.24196597E-19  -4.25964980E-19  -4.26611422E-19  -4.26847737E-19  -4.26934125E-19  -4.26965688E-19  -4.26977242E-19  -4.26981456E-19  -4.26983007E-19  -4.26983549E-19  -4.26983782E-19  -4.26983834E-19  -4.26983886E-19  -4.26983886E-19  -4.26983886E-19
         938   5.31835831E-04  -0.00000000      -2.60773910E-19  -3.56101486E-19  -3.90949106E-19  -4.03687869E-19  -4.08344611E-19  -4.10046923E-19  -4.10669195E-19  -4.10896696E-19  -4.10979854E-19  -4.11010252E-19  -4.11021368E-19  -4.11025426E-19  -4.11026899E-19  -4.11027442E-19  -4.11027649E-19  -4.11027727E-19  -4.11027752E-19  -4.11027752E-19  -4.11027752E-19
         939   5.31270751E-04  -0.00000000      -2.51028972E-19  -3.42794244E-19  -3.76339623E-19  -3.88602369E-19  -3.93085093E-19  -3.94723790E-19  -3.95322824E-19  -3.95541794E-19  -3.95621850E-19  -3.95651111E-19  -3.95661787E-19  -3.95665716E-19  -3.95667138E-19  -3.95667655E-19  -3.95667836E-19  -3.95667913E-19  -3.95667939E-19  -3.95667965E-19  -3.95667965E-19
         940   5.30706835E-04  -0.00000000      -2.41648253E-19  -3.29984318E-19  -3.62276131E-19  -3.74080645E-19  -3.78395839E-19  -3.79973273E-19  -3.80549921E-19  -3.80760723E-19  -3.80837780E-19  -3.80865956E-19  -3.80876244E-19  -3.80880018E-19  -3.80881414E-19  -3.80881905E-19  -3.80882086E-19  -3.80882163E-19  -3.80882189E-19  -3.80882189E-19  -3.80882189E-19
         941   5.30144142E-04  -0.00000000      -2.32618103E-19  -3.17653149E-19  -3.48738261E-19  -3.60101628E-19  -3.64255574E-19  -3.65774071E-19  -3.66329187E-19  -3.66532105E-19  -3.66606267E-19  -3.66633383E-19  -3.66643309E-19  -3.66646928E-19  -3.66648246E-19  -3.66648737E-19  -3.66648918E-19  -3.66648996E-19  -3.66648996E-19  -3.66649021E-19  -3.66649021E-19
         942   5.29582612E-04  -0.00000000      -2.23925417E-19  -3.05782797E-19  -3.35706289E-19  -3.46645028E-19  -3.50643749E-19  -3.52105506E-19  -3.52639865E-19  -3.52835183E-19  -3.52906605E-19  -3.52932713E-19  -3.52942251E-19  -3.52945741E-19  -3.52947007E-19  -3.52947473E-19  -3.52947653E-19  -3.52947705E-19  -3.52947731E-19  -3.52947731E-19  -3.52947731E-19
         943   5.29022305E-04  -0.00000000      -2.15557581E-19  -2.94356047E-19  -3.23161345E-19  -3.33691302E-19  -3.37540613E-19  -3.38947725E-19  -3.39462128E-19  -3.39650156E-19  -3.39718890E-19  -3.39744016E-19  -3.39753218E-19  -3.39756578E-19  -3.39757793E-19  -3.39758233E-19  -3.39758414E-19  -3.39758465E-19  -3.39758491E-19  -3.39758491E-19  -3.39758491E-19
         944   5.28463162E-04  -0.00000000      -2.07502496E-19  -2.83356380E-19  -3.11085258E-19  -3.21221710E-19  -3.24927169E-19  -3.26281729E-19  -3.26776900E-19  -3.26957897E-19  -3.27024072E-19  -3.27048267E-19  -3.27057107E-19  -3.27060338E-19  -3.27061527E-19  -3.27061941E-19  -3.27062122E-19  -3.27062174E-19  -3.27062174E-19  -3.27062199E-19  -3.27062199E-19
         945   5.27905184E-04  -0.00000000      -1.99748414E-19  -2.72767744E-19  -2.99460423E-19  -3.09218104E-19  -3.12785088E-19  -3.14089009E-19  -3.14565646E-19  -3.14739897E-19  -3.14803590E-19  -3.14826854E-19  -3.14835384E-19  -3.14838460E-19  -3.14839598E-19  -3.14840011E-19  -3.14840166E-19  -3.14840218E-19  -3.14840218E-19  -3.14840244E-19  -3.14840218E-19
         946   5.27348428E-04  -0.00000000      -1.92284143E-19  -2.62574863E-19  -2.88270117E-19  -2.97663166E-19  -3.01096871E-19  -3.02352066E-19  -3.02810944E-19  -3.02978655E-19  -3.03039996E-19  -3.03062407E-19  -3.03070601E-19  -3.03073626E-19  -3.03074711E-19  -3.03075125E-19  -3.03075254E-19  -3.03075332E-19  -3.03075358E-19  -3.03075358E-19  -3.03075358E-19
         947   5.26792777E-04  -0.00000000      -1.85098761E-19  -2.52762821E-19  -2.77497847E-19  -2.86539914E-19  -2.89845302E-19  -2.91053580E-19  -2.91495294E-19  -2.91656775E-19  -2.91715790E-19  -2.91737374E-19  -2.91745258E-19  -2.91748127E-19  -2.91749161E-19  -2.91749575E-19  -2.91749704E-19  -2.91749756E-19  -2.91749756E-19  -2.91749782E-19  -2.91749756E-19
         948   5.26238407E-04  -0.00000000      -1.78181955E-19  -2.43317529E-19  -2.67128259E-19  -2.75832448E-19  -2.79014302E-19  -2.80177473E-19  -2.80602670E-19  -2.80758102E-19  -2.80814919E-19  -2.80835676E-19  -2.80843276E-19  -2.80846068E-19  -2.80847076E-19  -2.80847438E-19  -2.80847567E-19  -2.80847644E-19  -2.80847644E-19  -2.80847644E-19  -2.80847670E-19
         949   5.25685085E-04  -0.00000000      -1.71523642E-19  -2.34225238E-19  -2.57146206E-19  -2.65525132E-19  -2.68588078E-19  -2.69707770E-19  -2.70117070E-19  -2.70266712E-19  -2.70321383E-19  -2.70341391E-19  -2.70348706E-19  -2.70351369E-19  -2.70352351E-19  -2.70352713E-19  -2.70352816E-19  -2.70352894E-19  -2.70352894E-19  -2.70352894E-19  -2.70352894E-19
         950   5.25132986E-04  -0.00000000      -1.65114130E-19  -2.25472685E-19  -2.47537159E-19  -2.55602971E-19  -2.58551482E-19  -2.59629324E-19  -2.60023347E-19  -2.60167380E-19  -2.60220035E-19  -2.60239293E-19  -2.60246324E-19  -2.60248908E-19  -2.60249865E-19  -2.60250201E-19  -2.60250330E-19  -2.60250382E-19  -2.60250408E-19  -2.60250408E-19  -2.60250434E-19
         951   5.24582050E-04  -0.00000000      -1.58944151E-19  -2.17047230E-19  -2.38287186E-19  -2.46051594E-19  -2.48889909E-19  -2.49927478E-19  -2.50306766E-19  -2.50445448E-19  -2.50496113E-19  -2.50514647E-19  -2.50521420E-19  -2.50523901E-19  -2.50524780E-19  -2.50525116E-19  -2.50525245E-19  -2.50525297E-19  -2.50525297E-19  -2.50525297E-19  -2.50525323E-19
         952   5.24032221E-04  -0.00000000      -1.53004748E-19  -2.08936633E-19  -2.29382897E-19  -2.36857171E-19  -2.39589452E-19  -2.40588247E-19  -2.40953344E-19  -2.41086830E-19  -2.41135634E-19  -2.41153470E-19  -2.41159984E-19  -2.41162362E-19  -2.41163241E-19  -2.41163551E-19  -2.41163680E-19  -2.41163706E-19  -2.41163732E-19  -2.41163732E-19  -2.41163732E-19
         953   5.23483614E-04  -0.00000000      -1.47287328E-19  -2.01129173E-19  -2.20811418E-19  -2.28006390E-19  -2.30636566E-19  -2.31598035E-19  -2.31949509E-19  -2.32078006E-19  -2.32124949E-19  -2.32142138E-19  -2.32148394E-19  -2.32150695E-19  -2.32151548E-19  -2.32151858E-19  -2.32151961E-19  -2.32151987E-19  -2.32152013E-19  -2.32152013E-19  -2.32152013E-19
         954   5.22936112E-04  -0.00000000      -1.41783552E-19  -1.93613461E-19  -2.12560214E-19  -2.19486327E-19  -2.22018223E-19  -2.22943761E-19  -2.23282104E-19  -2.23405793E-19  -2.23451003E-19  -2.23467521E-19  -2.23473570E-19  -2.23475767E-19  -2.23476569E-19  -2.23476879E-19  -2.23476982E-19  -2.23477008E-19  -2.23477034E-19  -2.23477034E-19  -2.23477034E-19
         955   5.22389717E-04  -0.00000000      -1.36485447E-19  -1.86378604E-19  -2.04617368E-19  -2.11284663E-19  -2.13721938E-19  -2.14612915E-19  -2.14938604E-19  -2.15057666E-19  -2.15101184E-19  -2.15117094E-19  -2.15122910E-19  -2.15125043E-19  -2.15125818E-19  -2.15126103E-19  -2.15126206E-19  -2.15126232E-19  -2.15126245E-19  -2.15126258E-19  -2.15126258E-19
         956   5.21844544E-04  -0.00000000      -1.31385336E-19  -1.79414105E-19  -1.96971349E-19  -2.03389508E-19  -2.05735716E-19  -2.06593386E-19  -2.06906913E-19  -2.07021516E-19  -2.07063418E-19  -2.07078734E-19  -2.07084330E-19  -2.07086385E-19  -2.07087135E-19  -2.07087406E-19  -2.07087510E-19  -2.07087536E-19  -2.07087549E-19  -2.07087549E-19  -2.07087561E-19
         957   5.21300477E-04  -0.00000000      -1.26475838E-19  -1.72709922E-19  -1.89611096E-19  -1.95789438E-19  -1.98047964E-19  -1.98873593E-19  -1.99175398E-19  -1.99285723E-19  -1.99326048E-19  -1.99340808E-19  -1.99346198E-19  -1.99348162E-19  -1.99348886E-19  -1.99349145E-19  -1.99349235E-19  -1.99349274E-19  -1.99349287E-19  -1.99349300E-19  -1.99349300E-19
         958   5.20757516E-04  -0.00000000      -1.21749780E-19  -1.66256233E-19  -1.82525842E-19  -1.88473309E-19  -1.90647450E-19  -1.91442216E-19  -1.91732750E-19  -1.91838965E-19  -1.91877791E-19  -1.91891982E-19  -1.91897165E-19  -1.91899065E-19  -1.91899763E-19  -1.91900008E-19  -1.91900099E-19  -1.91900138E-19  -1.91900151E-19  -1.91900151E-19  -1.91900151E-19
         959   5.20215719E-04  -0.00000000      -1.17200339E-19  -1.60043706E-19  -1.75705376E-19  -1.81430603E-19  -1.83523499E-19  -1.84288564E-19  -1.84568241E-19  -1.84670476E-19  -1.84707854E-19  -1.84721515E-19  -1.84726517E-19  -1.84728340E-19  -1.84728999E-19  -1.84729244E-19  -1.84729335E-19  -1.84729374E-19  -1.84729387E-19  -1.84729387E-19  -1.84729387E-19
         960   5.19674970E-04  -0.00000000      -1.12820934E-19  -1.54063384E-19  -1.69139837E-19  -1.74651134E-19  -1.76665823E-19  -1.77402298E-19  -1.77671533E-19  -1.77769941E-19  -1.77805924E-19  -1.77819081E-19  -1.77823876E-19  -1.77825647E-19  -1.77826280E-19  -1.77826526E-19  -1.77826603E-19  -1.77826642E-19  -1.77826642E-19  -1.77826655E-19  -1.77826655E-19
         961   5.19135443E-04  -0.00000000      -1.08605183E-19  -1.48306517E-19  -1.62819595E-19  -1.68124951E-19  -1.70064340E-19  -1.70773299E-19  -1.71032452E-19  -1.71127190E-19  -1.71161815E-19  -1.71174468E-19  -1.71179082E-19  -1.71180763E-19  -1.71181370E-19  -1.71181590E-19  -1.71181667E-19  -1.71181680E-19  -1.71181680E-19  -1.71181680E-19  -1.71181667E-19
         962   5.18597022E-04  -0.00000000      -1.04546970E-19  -1.42764808E-19  -1.56735591E-19  -1.61842708E-19  -1.63709641E-19  -1.64392117E-19  -1.64641590E-19  -1.64732786E-19  -1.64766132E-19  -1.64778320E-19  -1.64782766E-19  -1.64784395E-19  -1.64784989E-19  -1.64785209E-19  -1.64785286E-19  -1.64785312E-19  -1.64785325E-19  -1.64785325E-19  -1.64785325E-19
         963   5.18059649E-04  -0.00000000      -1.00640396E-19  -1.37430165E-19  -1.50878907E-19  -1.55795190E-19  -1.57592357E-19  -1.58249332E-19  -1.58489486E-19  -1.58577283E-19  -1.58609375E-19  -1.58621111E-19  -1.58625389E-19  -1.58626953E-19  -1.58627534E-19  -1.58627741E-19  -1.58627819E-19  -1.58627844E-19  -1.58627857E-19  -1.58627857E-19  -1.58627857E-19
         964   5.17523440E-04  -0.00000000      -9.68798263E-20  -1.32294899E-19  -1.45241102E-19  -1.49973687E-19  -1.51703709E-19  -1.52336128E-19  -1.52567312E-19  -1.52651826E-19  -1.52682729E-19  -1.52694013E-19  -1.52698149E-19  -1.52699648E-19  -1.52700204E-19  -1.52700410E-19  -1.52700488E-19  -1.52700514E-19  -1.52700514E-19  -1.52700527E-19  -1.52700527E-19
